@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
89840     4.197870090342e+01            2.065046106818e+01            -6.374405438884e+00           3.598800831543e+01            
89850     4.042693030325e+01            8.249180669722e+00            -3.699295566958e+01           1.406445672077e+01            
89860     2.946612402014e+01            2.009071730001e+01            -1.171413440061e+01           1.809404870076e+01            
89870     3.117630413142e+01            2.798168175668e+01            -1.340071023782e+01           -3.067309975285e+00           
89880     2.263761072866e+01            7.814143109866e+00            -4.824324266485e+00           -2.069121751693e+01           
89890     4.692735120682e+01            1.807252373805e+01            -1.048430373949e+01           4.201951394441e+01            
89900     4.345278005423e+01            7.599154590126e+00            -3.475236557946e+01           2.495335710057e+01            
89910     4.027597816564e+01            2.842128741488e+01            -2.650381421301e+01           1.057982377178e+01            
89920     5.794887981619e+01            2.553123889449e+01            -4.332918725991e+01           2.878906118405e+01            
89930     4.277452599022e+01            1.969042865032e+01            3.029332018144e+01            2.289676496013e+01            
89940     1.347950617206e+01            7.115406618132e+00            -1.760592757998e+00           1.131231136602e+01            
89950     3.181593685903e+01            1.855336448308e+01            1.228601107347e+01            2.273940272914e+01            
89960     6.942022908650e+00            2.049009060229e+00            6.182950487906e+00            -2.400909660821e+00           
89970     5.336693950443e+01            1.924730423244e+01            4.005895659096e+01            2.954406046394e+01            
89980     4.817801766157e+01            3.612960517405e+01            1.090604272942e+01            2.994714089442e+01            
89990     8.674166675543e+01            5.319384425802e+01            -6.844873094032e+01           3.050068396523e+00            
90000     3.002873922375e+01            2.172496703562e-01            -2.298688860220e+01           -1.932047966120e+01           
90010     4.344660785619e+01            3.773965521377e+01            -1.304708217165e+01           1.712015786615e+01            
90020     3.088153950875e+01            2.828421320155e+01            1.210647706733e+01            2.665704225516e+00            
90030     2.693520817138e+01            1.774063284831e+01            -5.444585132787e+00           1.952259916376e+01            
90040     6.164214107295e+01            9.360755855581e-01            -4.948218700457e+01           3.674765962344e+01            
90050     8.586060071065e+01            -2.179180569917e+01           -6.747411232828e+01           4.841904712275e+01            
90060     4.807612055144e+01            2.805120711426e+00            -2.519664667150e+01           4.084817819172e+01            
90070     3.641021806493e+01            1.190974766395e+01            -1.736833287893e+01           2.970190066517e+01            
90080     4.657621894097e+01            1.787368931346e+01            -1.596293078770e+01           3.993820529055e+01            
90090     4.519941549977e+01            1.534624707868e+01            -3.728316300131e+01           2.043148596502e+01            
90100     3.557249435336e+01            2.061971923722e+01            -2.232025027009e+01           -1.849421425686e+01           
90110     6.722219559937e+01            6.070099980792e+01            -2.443665490108e+01           1.539682112530e+01            
90120     4.531675703985e+01            2.834098395545e+01            3.105862893581e+01            1.690439782051e+01            
90130     2.283832826937e+01            2.004761317600e+01            5.756041000334e-01            -1.092479400286e+01           
90140     3.737708906494e+01            6.054578793696e-01            -3.355968755141e+01           1.644468239816e+01            
90150     5.145142374637e+01            2.274130566170e+01            -1.180587705139e+01           -4.461729809588e+01           
90160     2.395027099728e+01            1.249181922913e+01            -9.519187749989e+00           1.808189696271e+01            
90170     3.614074304576e+01            3.236045850057e+01            -2.983528358440e+00           1.581305132058e+01            
90180     3.587506387377e+01            2.535187324273e+01            -2.427096112763e+01           7.431229842528e+00            
90190     2.789052291011e+01            2.676404955001e+01            1.557008751460e+00            7.690425451940e+00            
90200     2.123387425085e+01            6.669149936759e-01            1.162898125650e+00            -2.119151500109e+01           
90210     2.572348618569e+01            2.172534897274e+01            -1.377279072574e+01           -1.311075255137e-01           
